,dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT_weight,ETHUSDT_weight,XRPUSDT_weight,SOLUSDT_weight,DOGEUSDT_weight,ADAUSDT_weight,TRUMPUSDT_weight,SHIBUSDT_weight,BNBUSDT_weight,USDCUSDT_weight,PEPEUSDT_weight,LINKUSDT_weight,AVAXUSDT_weight,SUIUSDT_weight,XLMUSDT_weight,LTCUSDT_weight,HBARUSDT_weight,PENGUUSDT_weight,DOTUSDT_weight,UNIUSDT_weight,OPUSDT_weight,TRXUSDT_weight,ARBUSDT_weight,APTUSDT_weight,TONUSDT_weight,ATOMUSDT_weight,BONKUSDT_weight,AAVEUSDT_weight,BCHUSDT_weight,ONDOUSDT_weight,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio_return,portfolio
7068,2025-08-06 21:24:00,-0.029188431304250084,-0.029649859639191423,-0.04001333777926552,-0.041619596884467924,-0.058377116170449384,-0.134734572891404,-0.09032403748446827,0.0,-0.045383228951911825,0.0,-0.18993352326687196,-0.0954483087752922,-0.08099716509922805,0.07998171846435032,-0.1752014817039682,-0.025290844714209726,-0.22847817217462874,0.051295203898438224,-0.02721088435373442,-0.0721203379352997,-0.149320591309543,0.01482799525502898,-0.12840267077555145,-0.07768544457259496,0.027406437467658584,-0.06971880083662674,-0.2855977152182776,-0.10240849611226066,-0.0455828468240993,-0.09547045719741076,-0.024470823,0.010347579,-0.049371194,-0.078112006,0.07125011,0.006186721,0.03284563,-0.033490293,0.02643849,0.0045066383,0.031090425,0.013994615,0.058980837,-0.07993993,-0.015701983,0.00023932628,0.006706906,-0.05968172,0.0091022095,-0.01121953,0.08866325,-0.013583315,-0.033472616,0.055436976,-0.087000206,0.0052358164,0.034116834,-0.035452656,0.01069246,-0.01266895,0.0007142649327557555,-0.000306804255306041,0.001975506265865686,0.003250990209358274,-0.004159375999102445,-0.0008335652000995318,-0.002966750027485221,-0.0,-0.0011998640246768627,0.0,-0.005905114022302516,-0.001335762294929225,-0.0047772806297892816,-0.006393733105777113,0.002751010709018607,-6.052763882592996e-06,-0.0015323816276919956,-0.0030613860493290063,-0.0002476791692833678,0.0008091563214973224,-0.013239248948469739,-0.0002014133245113546,0.004297973321196823,-0.00430664614605132,-0.0023843657085055505,-0.0003650348374670785,-0.009743689955715623,0.003630653230012792,-0.000487392787432641,0.0012095104059289502,-0.04481447548217431,2.4562450632929016
7069,2025-08-06 21:27:00,-0.09436872450154787,-0.24516006149409852,-0.24351190873306283,-0.16654770402093622,-0.20930685358255818,-0.18888289260657887,-0.13560854333823924,-0.16194331983805377,-0.08821316451755878,0.010003000900260517,-0.19029495718363432,-0.13733803069205797,-0.2612024318847106,-0.2968375385318023,-0.20559622906428654,0.05059448520110532,-0.20446552711212984,-0.36457888290752916,-0.05443658138268859,-0.21651716671821086,-0.20936144758485487,-0.0652335063009657,-0.2314219593725908,-0.19318663713896456,0.006088650754998426,-0.18604651162790198,-0.20458265139117193,-0.144278229174577,-0.21924824162909973,-0.2654491399447845,-0.024470823,0.010347579,-0.049371194,-0.078112006,0.07125011,0.006186721,0.03284563,-0.033490293,0.02643849,0.0045066383,0.031090425,0.013994615,0.058980837,-0.07993993,-0.015701983,0.00023932628,0.006706906,-0.05968172,0.0091022095,-0.01121953,0.08866325,-0.013583315,-0.033472616,0.055436976,-0.087000206,0.0052358164,0.034116834,-0.035452656,0.01069246,-0.01266895,0.0023092803432204277,-0.002536813024168883,0.012022473710362606,0.013009375286987123,-0.014913136522486093,-0.0011685657422010225,-0.004454148207725243,0.005423529186712005,-0.0023322228288267595,4.507990670793693e-05,-0.005916351156502414,-0.001921992808590988,-0.015405938180280517,0.0237291725357728,0.0032282685191291076,1.2108590129912757e-05,-0.0013713310740402526,0.021758695183723507,-0.0004954931666394141,0.002429220926833445,-0.018562666411104337,0.0008860872388770008,0.007746298432227595,-0.010709683015660257,-0.0005297138706340937,-0.0009741053678268348,-0.006979712439051965,0.005115046491835846,-0.002344303155081048,0.0033629617625505043,0.0104614211442497,2.4667064844371525
7070,2025-08-06 21:30:00,-0.008523821907779894,-0.016911520018325632,-0.15382043136599188,-0.04766444232603417,0.004877810838510577,-0.02703433360367047,-0.022632114971132822,0.0,0.05583110441715888,0.0,0.09532888465204614,-0.01793829227457744,0.06772926355713693,-0.028627046833840097,0.010049746243923074,0.0,0.0,-0.2286955775992583,0.0,0.030998140111582195,0.08991458114790962,-0.014835474586827324,0.0773195876288657,-0.007081484279092276,0.22526636225266294,0.06989748369059523,0.041000410004099486,0.04562737642586079,0.01582055969624463,-0.010646225912913643,-0.024470823,0.010347579,-0.049371194,-0.078112006,0.07125011,0.006186721,0.03284563,-0.033490293,0.02643849,0.0045066383,0.031090425,0.013994615,0.058980837,-0.07993993,-0.015701983,0.00023932628,0.006706906,-0.05968172,0.0091022095,-0.01121953,0.08866325,-0.013583315,-0.033472616,0.055436976,-0.087000206,0.0052358164,0.034116834,-0.035452656,0.01069246,-0.01266895,0.00020858493621395602,-0.00017499328389593334,0.007594298372657716,0.003723165213892009,0.0003475445630206177,-0.00016725387713266565,-0.0007433661025638135,-0.0,0.0014760900710504513,0.0,0.0029638155698206974,-0.0002510394868515825,0.0039947286854424375,0.002288444166697139,-0.00015780094592274054,0.0,0.0,0.013648945663454612,0.0,-0.0003477845742826138,0.007972119005655729,0.0002015149186282071,-0.0025880888834134727,-0.0003925760758230162,-0.01959821994627623,0.00036597038807572116,0.0013988041985274248,-0.00161761170104448,0.0001691607090459412,0.00013487649900862438,0.02044932808398475,2.487155812521137
7071,2025-08-06 21:33:00,-0.053930817199754344,-0.1404984831620104,-0.06698147962087564,-0.1251788268955556,-0.20973563554775865,-0.14872904272579257,-0.13582342954160387,-0.16220600162205612,-0.0973254953867686,-0.010002000400077815,-0.19047619047618536,-0.11961007116798594,-0.1308546160093904,-0.11740450146039416,-0.08290207506407299,-0.10956595027392657,-0.09424684477954415,0.06303544311052622,-0.13616557734206225,-0.09296560272697985,-0.14972301242700548,-0.02374028132233752,-0.28328611898016387,-0.13219706805789322,-0.10326813266917645,-0.06984866123399547,-0.2049180327868938,-0.10261477652780959,-0.00878780955060332,-0.2661839863713822,-0.024470823,0.010347579,-0.049371194,-0.078112006,0.07125011,0.006186721,0.03284563,-0.033490293,0.02643849,0.0045066383,0.031090425,0.013994615,0.058980837,-0.07993993,-0.015701983,0.00023932628,0.006706906,-0.05968172,0.0091022095,-0.01121953,0.08866325,-0.013583315,-0.033472616,0.055436976,-0.087000206,0.0052358164,0.034116834,-0.035452656,0.01069246,-0.01266895,0.0013197314757726123,-0.0014538191081745191,0.003306955631093654,0.00977796930100199,-0.014943687285043384,-0.0009201450793202214,-0.004461206280719908,0.005432326476552543,-0.002573139093346028,-4.5075397815520825e-05,-0.005921985776651314,-0.0016738968475191584,-0.007717914838307508,0.009385307819925911,0.001301726983602124,-2.622201172297718e-05,-0.0006321047303272764,-0.003762063730829866,-0.0012394076077297236,0.0010430304028224164,-0.013274928912696257,0.00032247171001387485,0.009482327542628984,-0.007328605722772045,0.00898434882710869,-0.0003657147626591079,-0.006991154590591347,0.0036379664187171754,-9.396330617137513e-05,0.00337227149485745,-0.01605860099830011,2.4710972115228373
7072,2025-08-06 21:36:00,-0.043080902453518366,-0.027592838975287748,0.10724219980560168,0.01790510295434089,0.019551297717401717,0.013540961408264884,0.04533605349654746,0.0,-0.08443093549476144,0.010003000900260517,0.0954198473282375,-0.011975330818503327,-0.05873582433469915,0.063071586250385,-0.22628416262286954,0.26999662504219035,0.05742176284810885,-0.4066088251295841,-0.027270248159250166,0.0,-0.029989503673732987,-0.014841199168891261,0.0,0.011818933932161713,0.003040437823043085,0.0,-0.0410677618069788,-0.02663115845541464,0.06679322224565354,-0.053378883313759395,-0.024470823,0.010347579,-0.049371194,-0.078112006,0.07125011,0.006186721,0.03284563,-0.033490293,0.02643849,0.0045066383,0.031090425,0.013994615,0.058980837,-0.07993993,-0.015701983,0.00023932628,0.006706906,-0.05968172,0.0091022095,-0.01121953,0.08866325,-0.013583315,-0.033472616,0.055436976,-0.087000206,0.0052358164,0.034116834,-0.035452656,0.01069246,-0.01266895,0.0010542251336932592,-0.0002855190721511127,-0.005294675461714875,-0.0013986035127562073,0.0013930321299124413,8.377414915559864e-05,0.0014890912951060428,-0.0,-0.00223222640630795,4.507990670793693e-05,0.002966643638112407,-0.00016759013943682847,-0.003464288108418481,-0.005041938292720064,0.003553110102736778,6.461728894168486e-05,0.00038512236674790695,0.02426711447039722,-0.0002482195110761777,-0.0,-0.002658966867834954,0.00020159267742736405,-0.0,0.0006552059597446824,-0.00026451871727808875,0.0,-0.00140110202883294,0.0009441453115290674,0.0007141838880213518,0.0006762543798377261,0.016035544579543787,2.48713275610238
7073,2025-08-06 21:39:00,0.008794033291947834,0.03169953215862442,-0.0033477285661609457,0.017901897601135808,0.029321213898247933,-0.01353912808015334,-0.011328877308247609,0.08123476848092004,0.003900105302845347,0.0,-0.09532888465204614,0.023953530151499258,-0.07233273056058698,0.05443658138268859,0.027719678451720853,0.15146415348366027,-0.06968641114982743,-0.005750265949810984,0.027277686852156258,-0.04135649296941324,-0.07499625018748679,-0.023749443372411694,-0.05165289256198191,-0.004727014890082426,-0.24930832142531223,0.09319664492080104,0.08216926869351049,-0.05708196970849455,-0.04567012120146874,-0.021362956633197427,-0.024470823,0.010347579,-0.049371194,-0.078112006,0.07125011,0.006186721,0.03284563,-0.033490293,0.02643849,0.0045066383,0.031090425,0.013994615,0.058980837,-0.07993993,-0.015701983,0.00023932628,0.006706906,-0.05968172,0.0091022095,-0.01121953,0.08866325,-0.013583315,-0.033472616,0.055436976,-0.087000206,0.0052358164,0.034116834,-0.035452656,0.01069246,-0.01266895,-0.00021519723113761128,0.00032801340295794695,0.00016528135681536467,-0.001398353136186819,0.0020891397409359674,-8.376280686622663e-05,-0.00037210412645027863,-0.0027205761761130336,0.00010311289331779594,0.0,-0.0029638155698206974,0.00033522042262843735,-0.004266245024545342,-0.0043516565939622975,-0.00043525392325211834,3.624935299999401e-05,-0.0004673802102380624,0.00034318576827450595,0.0002482872196172006,0.00046400042871653287,-0.006649411295027483,0.0003225961610224596,0.0017289574496632243,-0.0002620514122137394,0.021689875349653723,0.0004879605174343336,0.0028033553329568713,0.0020237074614439738,-0.0004883259652620487,0.0002706462198649861,0.008765455607227558,2.495898211709609
7074,2025-08-06 21:42:00,0.03334473845275632,0.07758460546589685,0.030130565785047025,0.023864924527172704,0.07816698422002943,0.06770480704130222,0.022660321776557524,-0.08116883116883189,0.04809942280692425,0.0,0.0,0.09579117523799141,0.07238508867173366,0.19185613653285305,0.12092507683780784,-0.15123508654006912,0.11895971777833303,-0.24727565484917724,0.02727024815927237,0.12412081092263438,0.16511558090663847,0.017816313804686068,0.12919896640826156,0.06618133686300265,0.15239720808315482,0.11638733705772175,0.04105090311985471,0.05711457183108504,0.0896246309574078,0.1388888888888884,-0.024470823,0.010347579,-0.049371194,-0.078112006,0.07125011,0.006186721,0.03284563,-0.033490293,0.02643849,0.0045066383,0.031090425,0.013994615,0.058980837,-0.07993993,-0.015701983,0.00023932628,0.006706906,-0.05968172,0.0091022095,-0.01121953,0.08866325,-0.013583315,-0.033472616,0.055436976,-0.087000206,0.0052358164,0.034116834,-0.035452656,0.01069246,-0.01266895,-0.0008159731888451398,0.000802812808992664,-0.0014875820115482312,-0.0018641371323292783,0.005569406291631607,0.0004188707457778558,0.0007442925728933025,0.0027183679162295074,0.001271676087545529,0.0,0.0,0.0013405605789318005,0.004269333149788824,-0.015336966437441008,-0.0018987635157778043,-3.619453125961594e-05,0.0007978516469381354,0.014757836650631075,0.0002482195110763798,-0.001392577207243866,0.014639684063148207,-0.00024200459551147518,-0.004324627419312555,0.0036688932001313498,-0.013258588514259132,0.0006093827225406299,0.0014005268637960909,-0.002024863293295646,0.0009583078229738432,-0.0017595763266500437,0.009774168459553008,2.5056723801691616
7075,2025-08-06 21:45:00,0.01827692147016169,0.03985412299092328,0.04685565112620971,0.10140172979420381,0.12204051745179356,0.05412719891744189,0.10194834617127668,0.16246953696181787,0.04287886072167346,0.0,0.2862595419847347,0.0717746276691189,0.10849909584085271,-0.06859298636713307,0.07548689044336587,0.0,0.11062400131109928,0.3631856570489811,0.08178844056705437,0.020661157024792765,0.11988610819722023,0.04453285039931476,0.10322580645161228,0.07558578987150177,0.14607869989957667,0.11625203441059107,0.12310217480508978,-0.011416393941687808,0.012290404705472824,0.09602048437000743,-0.024470823,0.010347579,-0.049371194,-0.078112006,0.07125011,0.006186721,0.03284563,-0.033490293,0.02643849,0.0045066383,0.031090425,0.013994615,0.058980837,-0.07993993,-0.015701983,0.00023932628,0.006706906,-0.05968172,0.0091022095,-0.01121953,0.08866325,-0.013583315,-0.033472616,0.055436976,-0.087000206,0.0052358164,0.034116834,-0.035452656,0.01069246,-0.01266895,-0.00044725130819094094,0.0004123936731539629,-0.002313319446172504,-0.007920692545101861,0.008695400398418237,0.0003348698736204117,0.003348557784052964,-0.005441152352225324,0.0011336523113765447,0.0,0.008899930914337911,0.0010044582518345352,0.0063993675368163765,0.005483318640560787,-0.0011852938798263052,0.0,0.0007419447800087393,-0.02167554506669954,0.0007444555183613507,-0.00023180847864381822,0.010629492007541628,-0.0006049037172338413,-0.003455237803920602,0.004190247638245247,-0.01270887699996203,0.0006086743027283047,0.004199856512361689,0.00040474149228840114,0.00013141466638078966,-0.0012164786724307407,0.00016221603168037075,2.5058345962008417
7076,2025-08-06 21:48:00,0.0529063696484533,0.04447694566172,0.11373900244204815,0.1012990108449685,0.20477815699659896,0.0946713551528422,0.06789634491344287,0.0,0.011689222536803712,0.0,0.09514747859180606,0.05976929053850277,0.13547687861272806,0.09438009438009765,0.10811626269737751,0.09256142712892323,0.09003847098305595,0.0717998793761998,0.08172160174340082,0.11361288989877316,0.07483909594370175,0.02077274615703839,0.18045888115492126,0.10149169184292539,0.08204941197920146,0.11611704598235573,0.12295081967212962,0.06470028544243167,0.08777781679014662,0.1172457898102719,-0.024470823,0.010347579,-0.049371194,-0.078112006,0.07125011,0.006186721,0.03284563,-0.033490293,0.02643849,0.0045066383,0.031090425,0.013994615,0.058980837,-0.07993993,-0.015701983,0.00023932628,0.006706906,-0.05968172,0.0091022095,-0.01121953,0.08866325,-0.013583315,-0.033472616,0.055436976,-0.087000206,0.0052358164,0.034116834,-0.035452656,0.01069246,-0.01266895,-0.0012946624011891045,0.0004602286944385476,-0.00561543036567201,-0.007912668961903627,0.014590466388664184,0.0005857052529886148,0.002230098307692899,-0.0,0.0003090453879606984,0.0,0.0029581755782508616,0.0008364481856243101,0.007990539757632429,-0.007544738292080663,-0.0016976397323060877,2.2152382388889952e-05,0.0006038795627901779,-0.004285140371037612,0.0007438471373876497,-0.0012746832682293304,0.006635477488989537,-0.0002821627462620462,-0.006040430873378371,0.005626392510673156,-0.007138315753629625,0.0006079675281084099,0.004194692754354581,-0.002293796991870782,0.0009385608355089087,-0.001485380996276703,0.002468626999617891,2.508303223200459
7077,2025-08-06 21:51:00,-0.03687572185965271,-0.012273452522193473,-0.0668292845925178,-0.09524376450978922,-0.07785130400935758,-0.06755843804890915,-0.033925138527646226,0.08110300081103361,-0.04545277456722285,0.0,-0.1901140684410607,-0.05973358819663099,-0.02254893118065482,0.08286187782158283,0.04520909205074641,0.09247583018074934,0.03271180896302628,-0.068878429571817,0.05443658138268859,0.010316723408654305,0.04486987735567993,-0.09197448449785872,-0.10293360782295258,0.011789394260919295,-0.00910912734560787,0.0,-0.12279983626689583,-0.16735128556214507,0.003508033396482091,-0.09581603321622278,-0.024470823,0.010347579,-0.049371194,-0.078112006,0.07125011,0.006186721,0.03284563,-0.033490293,0.02643849,0.0045066383,0.031090425,0.013994615,0.058980837,-0.07993993,-0.015701983,0.00023932628,0.006706906,-0.05968172,0.0091022095,-0.01121953,0.08866325,-0.013583315,-0.033472616,0.055436976,-0.087000206,0.0052358164,0.034116834,-0.035452656,0.01069246,-0.01266895,0.0009023792584074088,-0.00012700051558181032,0.0032994415808083937,0.007439681522703635,-0.005546914041623464,-0.00041796520167128987,-0.0011142925899059954,-0.0027161632382764578,-0.0012017027057009506,0.0,-0.005910727248558858,-0.0008359485451097226,-0.001329954844960623,-0.00662397284788092,-0.0007098724004329836,2.2131896789368794e-05,0.0002193950283583289,0.004110783218804422,0.0004954931666394141,-0.00011574879156474579,0.003978309162784481,0.001249318358572375,0.003445457151361864,0.000653568369691466,0.0007924959565761889,0.0,-0.0041895416785207576,0.005933047633147032,3.750950839284238e-05,0.0012138884910776193,0.00295309565432626,2.5112563188547856
7078,2025-08-06 21:54:00,0.0627292532347834,0.06492089470813145,0.05684287959339951,0.0953345647381365,0.06330346708220969,0.06760411032991076,0.03393665158371029,0.0,0.0727575096143962,-0.010002000400077815,0.09523809523810378,0.05976929053850277,0.031575623618551596,0.10848773803067147,0.06527251274068835,0.0251973794725302,0.10627861347285439,0.15508328546813832,0.02720348204570122,0.01031565917062327,0.07474958887725425,0.020787551226475465,0.10303967027305294,0.09430403621273342,0.05465974309921684,0.16237531895151314,0.08196721311475308,0.04571776897288604,-0.029817237871387903,0.09590792838873874,-0.024470823,0.010347579,-0.049371194,-0.078112006,0.07125011,0.006186721,0.03284563,-0.033490293,0.02643849,0.0045066383,0.031090425,0.013994615,0.058980837,-0.07993993,-0.015701983,0.00023932628,0.006706906,-0.05968172,0.0091022095,-0.01121953,0.08866325,-0.013583315,-0.033472616,0.055436976,-0.087000206,0.0052358164,0.034116834,-0.035452656,0.01069246,-0.01266895,-0.0015350364456563751,0.0006717740656148802,-0.0028064008412914433,-0.007446774110702119,0.004510379047723483,0.0004182477633274046,0.0011146707434999418,-0.0,0.0019235986580835246,-4.5075397815520825e-05,0.002960992888326002,0.0008364481856243101,0.0018623567244807327,-0.00867250236098329,-0.0010249078935165197,6.030395193626359e-06,0.0007128006721705809,-0.009255637379983622,0.00024761179192507956,-0.00011573685131383956,0.006627541501561727,-0.0002823638481779597,-0.0034490073390500077,0.005227930616180373,-0.004755408915707931,0.0008501673501388132,0.0027964618362363875,-0.0016208163569596157,-0.0003188196370393112,-0.0012150527063822852,-0.011776527844492974,2.499479791010292
7079,2025-08-06 21:57:00,0.0304320040344086,0.02807778910580705,-0.006683598449408468,0.0,-0.06326341914448808,0.0,-0.011308379509211708,0.0,-0.011684669713341034,0.0,0.09514747859180606,-0.11946717639328419,0.04960317460318553,0.06559247112505329,-0.020070749391609688,-0.0923671173062357,-0.04899959167007362,0.17778287549463645,0.0,0.11346054667353833,0.0,-0.002969032985955522,0.025733401955729818,0.04475221405690899,-0.2519044584054164,-0.18527095877721722,0.08190008190007703,-0.030464584920042448,-0.07017913223502648,0.010646225912913643,-0.024470823,0.010347579,-0.049371194,-0.078112006,0.07125011,0.006186721,0.03284563,-0.033490293,0.02643849,0.0045066383,0.031090425,0.013994615,0.058980837,-0.07993993,-0.015701983,0.00023932628,0.006706906,-0.05968172,0.0091022095,-0.01121953,0.08866325,-0.013583315,-0.033472616,0.055436976,-0.087000206,0.0052358164,0.034116834,-0.035452656,0.01069246,-0.01266895,-0.0007446961807808669,0.0002905371317798968,0.0003299772362949065,-0.0,-0.004507525627720919,0.0,-0.00037143086330187694,-0.0,-0.00030892501818512863,0.0,0.0029581755782508616,-0.001671897090219756,0.0029256367789853954,-0.00524345765725089,0.0003151505682334442,-2.2105878941097424e-05,-0.00032863565619844565,-0.010610387979478266,0.0,-0.0012729740487876988,0.0,4.032930912102635e-05,-0.0008613642878401872,0.002480927427986178,0.02191573980202001,-0.0009700447155293256,0.0027941715317020737,0.0010800504629977568,-0.0007503875967121397,-0.00013487649900862438,0.007331986727416326,2.5068117777377092
