dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT,ETHUSDT,XRPUSDT,SOLUSDT,DOGEUSDT,ADAUSDT,TRUMPUSDT,SHIBUSDT,BNBUSDT,USDCUSDT,PEPEUSDT,LINKUSDT,AVAXUSDT,SUIUSDT,XLMUSDT,LTCUSDT,HBARUSDT,PENGUUSDT,DOTUSDT,UNIUSDT,OPUSDT,TRXUSDT,ARBUSDT,APTUSDT,TONUSDT,ATOMUSDT,BONKUSDT,AAVEUSDT,BCHUSDT,ONDOUSDT,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio
2025-07-31 00:12:00,0.008740583718225281,-0.03309388419766579,0.07105943152454497,0.016870993139139756,0.15034853524078517,0.03930302633301519,0.043029259896743,0.0,-0.01261479463114945,0.010001000100001711,0.2652519893899141,-0.02829975096219073,0.06455777921239303,0.08532423208191808,0.07361421245062338,0.21660649819494893,0.1332758417937452,0.06275494195169262,0.05259006047857451,0.15040609646042036,0.32754201082312306,-0.003056608387341786,0.07248127567045515,0.08034458901511332,0.020502006267753003,0.2041742286751136,0.07087172218285254,0.10963309457681092,0.10827637544832402,0.11648840410887207,-4.066892083708457e-12,-7.350842017774729e-12,-9.508314614229966e-12,-7.612623930826544e-12,-9.49618347963392e-12,-9.964349763566385e-12,-9.678540034081414e-12,-8.285656869786267e-12,-2.3181463019904854e-12,-1.0365902570125835e-15,-1.0639166687028572e-11,-8.69671576137681e-12,-9.471915852215899e-12,-0.9999999997378909,-9.585353539302936e-12,-7.0422882352623396e-12,-9.502831337034878e-12,-1.1113001793324394e-11,-8.723905822118214e-12,-1.0445754234328842e-11,-1.027602287659167e-11,-3.726853164525987e-12,-9.967486166346457e-12,-8.3622242238554e-12,-6.37991216880833e-12,-8.775393084089855e-12,-1.045031869718053e-11,-1.0037746975700043e-11,1.8480243342450214e-12,-1.0651860019799666e-11,-3.5547010730641424e-14,2.432679144915728e-13,-6.756554312437045e-13,-1.2843252610782575e-13,-1.4277372765407024e-12,-3.916291011488233e-13,-4.1646041454752103e-13,-0.0,2.924293952456853e-14,-1.0366939264043647e-17,-2.822060129185231e-12,2.4611489023592264e-13,-6.114858523057196e-13,-0.08532423205955382,-7.056182518565811e-13,-1.5254053939196621e-12,-1.2664978458673046e-12,-6.973957824491284e-13,-4.587907347945852e-13,-1.5711051189703083e-12,-3.3658291962632487e-12,1.1391530641081408e-14,-7.224561125644057e-13,-6.718594685178871e-13,-1.3080099927262203e-13,-1.7917091142649725e-12,-7.40632083428848e-13,-1.1004692635250206e-12,2.0009737665235297e-13,-1.2408181744975616e-12,-10.706563505815529
2025-07-31 00:15:00,-0.024522407031224436,-0.06016673278876894,0.0774643341294956,-0.07871802080403612,-0.11827859157491627,-0.06547930853849637,-0.043010752688188436,0.07763975155279379,-0.05551209911434096,-0.009999999999998899,-0.17636684303350414,0.005661552397673297,-0.03870967741935738,-0.11722080136402635,-0.05639604737268655,0.20713256484148346,0.046975924838532634,-0.2651158812964849,0.026281208935619027,0.11013215859032588,-0.02838892831795725,0.0061134036374754785,0.02414292612265001,-0.006690007359011485,0.286969253294278,0.06791940230925775,-0.07082152974504652,0.003650434401691882,-0.020279862096939105,0.05288766659614641,-4.066892083708457e-12,-7.350842017774729e-12,-9.508314614229966e-12,-7.612623930826544e-12,-9.49618347963392e-12,-9.964349763566385e-12,-9.678540034081414e-12,-8.285656869786267e-12,-2.3181463019904854e-12,-1.0365902570125835e-15,-1.0639166687028572e-11,-8.69671576137681e-12,-9.471915852215899e-12,-0.9999999997378909,-9.585353539302936e-12,-7.0422882352623396e-12,-9.502831337034878e-12,-1.1113001793324394e-11,-8.723905822118214e-12,-1.0445754234328842e-11,-1.027602287659167e-11,-3.726853164525987e-12,-9.967486166346457e-12,-8.3622242238554e-12,-6.37991216880833e-12,-8.775393084089855e-12,-1.045031869718053e-11,-1.0037746975700043e-11,1.8480243342450214e-12,-1.0651860019799666e-11,9.972998302876326e-14,4.4227614745590723e-13,-7.365552602850762e-13,5.992506889601071e-13,1.1231952073080876e-12,6.524587325540567e-13,4.162812917886066e-13,-6.432963408219048e-13,1.286851672776388e-13,1.0365902570124692e-17,1.8763962410984544e-12,-4.9236911970706036e-14,3.66654807182575e-13,0.1172208013333017,5.405760522864771e-13,-1.4586872245228926e-12,-4.46404290641803e-13,2.946233264286614e-12,-2.2927479164575206e-13,-1.150413461930672e-12,2.917252768372498e-13,-2.2783757692350167e-14,-2.406442821426385e-13,5.5943341595296727e-14,-1.8308386311660045e-12,-5.96019453300177e-13,7.401075564575868e-13,-3.664213687557408e-14,-3.7477678650276734e-14,-5.633520213559862e-13,-10.58934270447999
2025-07-31 00:18:00,0.06373994780284331,0.11251905988747257,0.08385473779268793,0.11254290698328173,0.18218254691200197,0.13104442405975636,0.043029259896743,0.0,0.11992223989498729,0.0,0.17667844522968323,-0.0056612318840687514,0.055935630996950536,0.12536007681638317,0.12512266928359495,0.05392289026691088,0.12129749188087846,0.054307437260603386,0.0,-0.07000700070006749,0.08519096975718732,-0.021395604731488937,0.07241129616220032,0.04014272970562782,0.023359028264424708,0.0,0.1063075832742566,0.0620551195473773,0.2789046653143945,0.10571942065757955,-4.066892083708457e-12,-7.350842017774729e-12,-9.508314614229966e-12,-7.612623930826544e-12,-9.49618347963392e-12,-9.964349763566385e-12,-9.678540034081414e-12,-8.285656869786267e-12,-2.3181463019904854e-12,-1.0365902570125835e-15,-1.0639166687028572e-11,-8.69671576137681e-12,-9.471915852215899e-12,-0.9999999997378909,-9.585353539302936e-12,-7.0422882352623396e-12,-9.502831337034878e-12,-1.1113001793324394e-11,-8.723905822118214e-12,-1.0445754234328842e-11,-1.027602287659167e-11,-3.726853164525987e-12,-9.967486166346457e-12,-8.3622242238554e-12,-6.37991216880833e-12,-8.775393084089855e-12,-1.045031869718053e-11,-1.0037746975700043e-11,1.8480243342450214e-12,-1.0651860019799666e-11,-2.592234891353737e-13,-8.271098332213445e-13,-7.973172288266365e-13,-8.567468269457163e-13,-1.7300388922633847e-12,-1.3057724758965263e-12,-4.1646041454752103e-13,-0.0,-2.7799729693898066e-13,-0.0,-1.879711428803648e-12,4.9234124554989646e-14,-5.298175899437148e-13,-0.12536007678352515,-1.1993450208645377e-12,-3.7974053573800863e-13,-1.1526696069493456e-12,-6.035186476679375e-13,-0.0,7.312759239953922e-13,-8.75424354103886e-13,7.973827720049672e-14,-7.21758592783948e-13,-3.356825067560807e-13,-1.4902854867574093e-13,-0.0,-1.11094812514304e-12,-6.228935885633911e-13,5.154226084354644e-13,-1.1261084702188545e-12,-10.714702781279296
2025-07-31 00:21:00,0.030110875878719412,0.16097350895989404,0.17723640113429528,0.11803720982519472,0.25913802509547335,0.11778563015312216,0.1290322580645098,0.0,0.006304136774537561,0.010001000100001711,0.08818342151675207,0.19249278152069227,0.19351509417733226,0.20778390473907837,0.17887334297126412,0.17066379232910656,0.16413944036266503,0.01714040851306109,0.18392012611665454,0.36028823058447124,0.26954177897573484,0.03668602873738713,0.1929570670525793,0.1627357439029753,0.2539701074264267,0.13574660633484115,0.3185840707964571,0.25171457755728266,0.09439528023598154,0.1267293272785075,-4.066892083708457e-12,-7.350842017774729e-12,-9.508314614229966e-12,-7.612623930826544e-12,-9.49618347963392e-12,-9.964349763566385e-12,-9.678540034081414e-12,-8.285656869786267e-12,-2.3181463019904854e-12,-1.0365902570125835e-15,-1.0639166687028572e-11,-8.69671576137681e-12,-9.471915852215899e-12,-0.9999999997378909,-9.585353539302936e-12,-7.0422882352623396e-12,-9.502831337034878e-12,-1.1113001793324394e-11,-8.723905822118214e-12,-1.0445754234328842e-11,-1.027602287659167e-11,-3.726853164525987e-12,-9.967486166346457e-12,-8.3622242238554e-12,-6.37991216880833e-12,-8.775393084089855e-12,-1.045031869718053e-11,-1.0037746975700043e-11,1.8480243342450214e-12,-1.0651860019799666e-11,-1.224576827446919e-13,-1.1832908334110259e-12,-1.6852194630787444e-12,-8.985728882432714e-13,-2.4608222328565943e-12,-1.1736572159677803e-12,-1.2488438753652826e-12,-0.0,-1.4613911351136472e-14,-1.0366939264043647e-17,-9.381981205492272e-13,-1.6740550070022672e-12,-1.832958688181326e-12,-0.20778390468461633,-1.7145642311365546e-12,-1.2018636169045222e-12,-1.5597894175217008e-12,-1.904813905439606e-13,-1.6045018590337987e-12,-3.763482310206587e-12,-2.7698174869518666e-12,-1.3672344229382254e-13,-1.92329689654537e-12,-1.3608327797525886e-12,-1.6203069788834184e-12,-1.1912298304194332e-12,-3.3293050716681016e-12,-2.526647239615228e-12,1.74444774913972e-13,-1.3499030545740413e-12,-10.922486686003214
2025-07-31 00:24:00,0.06936135826158818,0.24513595213686568,0.23482484639882895,0.16281158769368975,0.31288260100665877,0.3529411764706003,0.2362542955326452,0.2327385570209506,0.13237852694218954,0.0,0.35242290748898064,0.31078713906311783,0.25322975234989276,0.4226812345482056,0.37667547206732266,0.12553802008608006,0.46039797112757963,1.0139670389306188,0.2622606871229838,0.5584363781411916,0.5800792303338964,-0.021392335431824616,0.40924410207030526,0.2915581669671097,0.2737093439711291,0.2711251694532235,0.4234297812279353,0.3238601215385106,0.2997591822300194,0.36915937137431687,-4.066892083708457e-12,-7.350842017774729e-12,-9.508314614229966e-12,-7.612623930826544e-12,-9.49618347963392e-12,-9.964349763566385e-12,-9.678540034081414e-12,-8.285656869786267e-12,-2.3181463019904854e-12,-1.0365902570125835e-15,-1.0639166687028572e-11,-8.69671576137681e-12,-9.471915852215899e-12,-0.9999999997378909,-9.585353539302936e-12,-7.0422882352623396e-12,-9.502831337034878e-12,-1.1113001793324394e-11,-8.723905822118214e-12,-1.0445754234328842e-11,-1.027602287659167e-11,-3.726853164525987e-12,-9.967486166346457e-12,-8.3622242238554e-12,-6.37991216880833e-12,-8.775393084089855e-12,-1.045031869718053e-11,-1.0037746975700043e-11,1.8480243342450214e-12,-1.0651860019799666e-11,-2.8208515882931913e-13,-1.801955657034887e-12,-2.2327885187982923e-12,-1.239423388692847e-12,-2.9711905867443244e-12,-3.5168293283176676e-12,-2.2865966575364087e-12,-1.928391823844782e-12,-3.0687279269398453e-13,-0.0,-3.749486057102515e-12,-2.7028274107234235e-12,-2.3985709055356555e-12,-0.422681234437417,-3.6105675693491155e-12,-8.840749219303289e-13,-4.375084267538443e-12,-1.1268217522007792e-11,-2.2879375353049218e-12,-5.833289161571615e-12,-5.960907441146808e-12,7.972609300069697e-14,-4.079134926044645e-12,-2.4380747664752417e-12,-1.7462415743179516e-12,-2.379229936942508e-12,-4.424976159709354e-12,-3.250825955523033e-12,5.539622631744637e-13,-3.932233948876463e-12,-11.345167920521886
2025-07-31 00:27:00,0.029826742216454427,-0.07950705625123788,-0.04492939666239648,-0.005605066980540752,-0.0678058041768459,-0.1042073726716164,-0.04285408185129569,0.0,0.022663460206739927,0.0,-0.17559262510974394,-0.16899504281205902,-0.11131089990581433,-0.029119017365530908,-0.10965446659193523,-0.07164606842199328,0.0466055615970129,-0.2601368546061189,-0.07847240387131027,-0.2181673938913109,-0.323533549022359,0.012226807274950957,-0.19180052745145781,-0.18862900004438243,-0.034846240961761143,-0.24785939612438357,-0.28109627547434624,-0.10881392818281599,0.14607364126328903,-0.14712063892391436,-4.066892083708457e-12,-7.350842017774729e-12,-9.508314614229966e-12,-7.612623930826544e-12,-9.49618347963392e-12,-9.964349763566385e-12,-9.678540034081414e-12,-8.285656869786267e-12,-2.3181463019904854e-12,-1.0365902570125835e-15,-1.0639166687028572e-11,-8.69671576137681e-12,-9.471915852215899e-12,-0.9999999997378909,-9.585353539302936e-12,-7.0422882352623396e-12,-9.502831337034878e-12,-1.1113001793324394e-11,-8.723905822118214e-12,-1.0445754234328842e-11,-1.027602287659167e-11,-3.726853164525987e-12,-9.967486166346457e-12,-8.3622242238554e-12,-6.37991216880833e-12,-8.775393084089855e-12,-1.045031869718053e-11,-1.0037746975700043e-11,1.8480243342450214e-12,-1.0651860019799666e-11,-1.2130214180291135e-13,5.844438098011784e-13,4.2720283889359956e-13,4.2669267029950205e-14,6.438963574474567e-13,1.038358709242295e-12,4.147649468215671e-13,-0.0,-5.2537216468562683e-14,-0.0,1.8681592075554846e-12,1.4697018524181825e-12,1.0543274773423e-12,0.029119017357898548,1.051076829447382e-12,5.045522647510039e-13,-4.4288479122420346e-13,2.8909013317475664e-12,6.845858610085355e-13,2.278922978532649e-12,3.3246381510986534e-12,-4.5567515384700334e-14,1.91176910407036e-12,1.577357993492756e-12,2.2231595674916722e-13,2.1750636305766036e-12,2.9375456632973695e-12,1.0922466785311028e-12,2.699476436463358e-13,1.5671084518410258e-12,-11.316048903134618
2025-07-31 00:30:00,0.042524318064951494,0.17248960874436392,0.08026712900535138,0.050448430493266194,0.17189125616321466,0.20863215543094338,0.11789924973204524,0.23219814241486336,0.04405785425662945,0.0,0.08795074758134458,0.15235300756120118,0.13715069432538307,0.14563749503508916,0.16832142073035516,0.044810898010383404,0.19798136645963194,-0.019844644780853127,0.15706806282722585,0.3577817531306149,0.042337002540215884,-0.08557718756685428,0.21619024741772463,0.13784823354159315,0.049382716049373165,0.20329794443190163,-0.03523608174770265,0.16339869281047914,-0.3269288803943393,0.1368133024626461,-4.066892083708457e-12,-7.350842017774729e-12,-9.508314614229966e-12,-7.612623930826544e-12,-9.49618347963392e-12,-9.964349763566385e-12,-9.678540034081414e-12,-8.285656869786267e-12,-2.3181463019904854e-12,-1.0365902570125835e-15,-1.0639166687028572e-11,-8.69671576137681e-12,-9.471915852215899e-12,-0.9999999997378909,-9.585353539302936e-12,-7.0422882352623396e-12,-9.502831337034878e-12,-1.1113001793324394e-11,-8.723905822118214e-12,-1.0445754234328842e-11,-1.027602287659167e-11,-3.726853164525987e-12,-9.967486166346457e-12,-8.3622242238554e-12,-6.37991216880833e-12,-8.775393084089855e-12,-1.045031869718053e-11,-1.0037746975700043e-11,1.8480243342450214e-12,-1.0651860019799666e-11,-1.7294181250345176e-13,-1.2679438635875936e-12,-7.632051157638645e-13,-3.840449292456778e-13,-1.6323109070706412e-12,-2.078883768640666e-12,-1.1410926085197624e-12,-1.9239141338513225e-12,-1.0213255191864131e-13,-0.0,-9.357226637667e-13,-1.3249708021506587e-12,-1.299079835723013e-12,-0.14563749499691625,-1.6134203259382086e-12,-3.155712598700636e-13,-1.8813835333415763e-12,2.205335730375064e-13,-1.3702469877672652e-12,-3.737300262729717e-12,-4.3505600662957804e-13,3.1893361229476485e-13,-2.1548733004351883e-12,-1.1527178377371867e-12,-3.1505739105220226e-13,-1.7840193755773934e-12,3.6822828390339866e-13,-1.6401547345917272e-12,-6.041725265362192e-13,-1.4573161466786193e-12,-11.461686398162113
2025-07-31 00:33:00,0.019983014437729985,0.09249799457031749,-0.09624330307016482,0.044820438119774764,0.018062768119198047,-0.05204944697462244,-0.01070549191735104,-0.07722007722007485,0.03523076148774784,0.0,0.08787346221441616,0.028170601160648623,0.03852080123267765,0.05817028027497173,-0.03896546685500102,-0.00895816536772287,0.05811475727401927,0.1247625258740559,0.0,0.06932065755593797,0.08463817181549871,-0.012235783548986134,0.09587727708533222,0.017762383711894536,-0.20033679809534632,0.022542831379634976,-0.035248501938678345,0.14500634402754287,-0.055507897259932104,0.06305832895427965,-4.066892083708457e-12,-7.350842017774729e-12,-9.508314614229966e-12,-7.612623930826544e-12,-9.49618347963392e-12,-9.964349763566385e-12,-9.678540034081414e-12,-8.285656869786267e-12,-2.3181463019904854e-12,-1.0365902570125835e-15,-1.0639166687028572e-11,-8.69671576137681e-12,-9.471915852215899e-12,-0.9999999997378909,-9.585353539302936e-12,-7.0422882352623396e-12,-9.502831337034878e-12,-1.1113001793324394e-11,-8.723905822118214e-12,-1.0445754234328842e-11,-1.027602287659167e-11,-3.726853164525987e-12,-9.967486166346457e-12,-8.3622242238554e-12,-6.37991216880833e-12,-8.775393084089855e-12,-1.045031869718053e-11,-1.0037746975700043e-11,1.8480243342450214e-12,-1.0651860019799666e-11,-8.126876322543587e-14,-6.799381450473885e-13,9.15111605103812e-13,-3.4120113982072766e-13,-1.7152736020998674e-13,5.186388946553402e-13,1.0361353210661705e-13,6.398190633039391e-13,-8.167005945913148e-14,-0.0,-9.349004118654804e-13,-2.449917111212727e-13,-3.6486578783585717e-13,-0.05817028025972477,3.7349777562917527e-13,6.308598257864929e-14,-5.52254736567726e-13,-1.3864861737780643e-12,-0.0,-7.241065521913987e-13,-8.69743789808961e-13,4.5600968639993984e-14,-9.556554330150152e-13,-1.485330353490191e-13,1.2781311760285975e-12,-1.9782220658465254e-13,3.683580788573745e-13,-1.4555369912197884e-12,-1.0257994487912708e-13,-6.716884931034671e-13,-11.519856678427496
2025-07-31 00:36:00,0.10683697371998147,0.35607533969430616,0.17982723740406215,0.37520300162401377,0.3882793805589424,0.36453586772555724,0.21413276231263545,0.3091190108191588,0.23646608975649297,-0.009999999999998899,0.4389815627743765,0.4055424129773444,0.3978950070594234,0.21669044976482255,0.18759440627589274,0.0,0.23232401455897111,0.7618022712469141,0.2875065342394123,0.47501237011380315,0.39464411557434964,-0.018355921314283652,0.3591954022988286,0.2908073789597676,0.17455561050823132,0.3155285102546701,0.5641748942172065,0.2570135746606361,-0.06900265912685999,0.2520743619367716,-4.066892083708457e-12,-7.350842017774729e-12,-9.508314614229966e-12,-7.612623930826544e-12,-9.49618347963392e-12,-9.964349763566385e-12,-9.678540034081414e-12,-8.285656869786267e-12,-2.3181463019904854e-12,-1.0365902570125835e-15,-1.0639166687028572e-11,-8.69671576137681e-12,-9.471915852215899e-12,-0.9999999997378909,-9.585353539302936e-12,-7.0422882352623396e-12,-9.502831337034878e-12,-1.1113001793324394e-11,-8.723905822118214e-12,-1.0445754234328842e-11,-1.027602287659167e-11,-3.726853164525987e-12,-9.967486166346457e-12,-8.3622242238554e-12,-6.37991216880833e-12,-8.775393084089855e-12,-1.045031869718053e-11,-1.0037746975700043e-11,1.8480243342450214e-12,-1.0651860019799666e-11,-4.3449444266916104e-13,-2.6174535685183157e-12,-1.7098539494456457e-12,-2.856279349080918e-12,-3.687172239146321e-12,-3.6323628873826233e-12,-2.072492512651282e-12,-2.5612540555752984e-12,-5.481629915151643e-13,1.0365902570124692e-17,-4.670398018888889e-12,-3.5268870948468543e-12,-3.768828024883709e-12,-0.216690449708026,-1.7981587061500615e-12,-0.0,-2.207735925896738e-12,-8.465910006525554e-12,-2.5081799279482388e-12,-4.961862476474839e-12,-4.0553719597543034e-12,6.840982343792804e-14,-3.580275203428825e-12,-2.431796508813266e-12,-1.1136494636152322e-12,-2.768886706722007e-12,-5.8958074455179205e-12,-2.5798372317636572e-12,-1.2751859319405157e-13,-2.685060817930808e-12,-11.73654712821272
2025-07-31 00:39:00,0.04143759709294148,-0.07387580021278595,0.07051960124371259,-0.016737335416205923,0.12143017764785213,0.051887404332595644,0.01068376068378285,0.0,0.05144807508909999,0.010001000100001711,0.08741258741258306,0.005609783462356965,-0.042614847012700796,0.131842632633683,0.12401818933442943,-0.09854864719583967,-0.06953565633931458,0.002810567734679026,0.0,0.22653402935093325,0.09827319949458069,0.03977846455127665,0.0715819613457569,0.028775067510733443,0.09583829465920068,0.0,-0.07012622720897754,0.11554015020218689,0.20041430183406206,0.0,-4.066892083708457e-12,-7.350842017774729e-12,-9.508314614229966e-12,-7.612623930826544e-12,-9.49618347963392e-12,-9.964349763566385e-12,-9.678540034081414e-12,-8.285656869786267e-12,-2.3181463019904854e-12,-1.0365902570125835e-15,-1.0639166687028572e-11,-8.69671576137681e-12,-9.471915852215899e-12,-0.9999999997378909,-9.585353539302936e-12,-7.0422882352623396e-12,-9.502831337034878e-12,-1.1113001793324394e-11,-8.723905822118214e-12,-1.0445754234328842e-11,-1.027602287659167e-11,-3.726853164525987e-12,-9.967486166346457e-12,-8.3622242238554e-12,-6.37991216880833e-12,-8.775393084089855e-12,-1.045031869718053e-11,-1.0037746975700043e-11,1.8480243342450214e-12,-1.0651860019799666e-11,-1.6852223558518427e-13,5.430493363008782e-13,-6.705225550952621e-13,1.2741504012767986e-13,-1.1531232469085454e-12,-5.170242450935728e-13,-1.0340320549253734e-13,-0.0,-1.1926416501232596e-13,-1.0366939264043647e-17,-9.299970880269268e-13,-4.8786692254990795e-14,4.03644244959356e-13,-0.13184263259912585,-1.1887581900747148e-12,6.940079787482806e-13,6.607856141025266e-13,-3.12338442757477e-14,-0.0,-2.366318796312085e-12,-1.009857646162168e-12,-1.4824849649291017e-13,-7.134922094737787e-13,-2.406235665813297e-13,-6.114399023340729e-13,-0.0,7.328414233647081e-13,-1.1597627932639301e-12,3.703705067200733e-13,-0.0,-11.868389760819495
2025-07-31 00:42:00,0.11961206805461977,0.1905530463757188,0.05765719593835428,0.06696054907651128,0.0,0.0907558667185393,0.05341309689135265,0.15408320493066618,0.05392999134610221,0.0,0.08733624454149158,0.13462725079933513,0.11937244201911668,0.19487017432979759,0.16029533200563328,0.06277463904582614,0.24740992732332767,0.14052443719962948,0.10424811050300242,0.1867138364779919,0.014025245441784406,-0.061173303970152304,0.14306151645206988,0.0840875395543339,0.07543666221783152,0.02246686137947762,0.24561403508771562,0.10098095787651751,-0.028573349468885567,0.1676270298585525,-4.066892083708457e-12,-7.350842017774729e-12,-9.508314614229966e-12,-7.612623930826544e-12,-9.49618347963392e-12,-9.964349763566385e-12,-9.678540034081414e-12,-8.285656869786267e-12,-2.3181463019904854e-12,-1.0365902570125835e-15,-1.0639166687028572e-11,-8.69671576137681e-12,-9.471915852215899e-12,-0.9999999997378909,-9.585353539302936e-12,-7.0422882352623396e-12,-9.502831337034878e-12,-1.1113001793324394e-11,-8.723905822118214e-12,-1.0445754234328842e-11,-1.027602287659167e-11,-3.726853164525987e-12,-9.967486166346457e-12,-8.3622242238554e-12,-6.37991216880833e-12,-8.775393084089855e-12,-1.045031869718053e-11,-1.0037746975700043e-11,1.8480243342450214e-12,-1.0651860019799666e-11,-4.864493726873303e-13,-1.4007253399136102e-12,-5.482227587561746e-13,-5.09745478321135e-13,-0.0,-9.043231990791394e-13,-5.169607966072262e-13,-1.2766805654524595e-12,-1.2501761000534572e-13,-0.0,-9.291848634960182e-13,-1.1708149339374066e-12,-1.1306857258785945e-12,-0.19487017427872033,-1.5364874279739362e-12,-4.420771020252613e-13,-2.35109481046164e-12,-1.5616483226053836e-12,-9.094506981619658e-13,-1.9503668479977666e-12,-1.441237430095896e-13,2.279839214856722e-13,-1.4259636861725527e-12,-7.0315886018565e-13,-4.812792792578269e-13,-1.971555399706734e-13,-2.5667449431671093e-12,-1.013621304528307e-12,-5.280424512938758e-14,-1.78553965758808e-12,-12.063259935124108
