dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT,ETHUSDT,XRPUSDT,SOLUSDT,DOGEUSDT,ADAUSDT,TRUMPUSDT,SHIBUSDT,BNBUSDT,USDCUSDT,PEPEUSDT,LINKUSDT,AVAXUSDT,SUIUSDT,XLMUSDT,LTCUSDT,HBARUSDT,PENGUUSDT,DOTUSDT,UNIUSDT,OPUSDT,TRXUSDT,ARBUSDT,APTUSDT,TONUSDT,ATOMUSDT,BONKUSDT,AAVEUSDT,BCHUSDT,ONDOUSDT,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio
2025-07-24 07:21:00,0.03831596258259129,-0.04152754005443127,-0.12781437420115171,-0.13626948653657767,-0.12161223071577298,-0.07668711656441118,-0.06162695152013287,0.0,0.22443559096945176,0.0,-0.08156606851549286,0.07390142686600765,-0.01734229351831873,-0.17911270322402695,0.009667673716018399,-0.12792397660819077,0.06760182524927494,-0.33731906859660876,-0.05020080321284093,-0.20208143881984553,-0.2554086538461453,0.026317520889529433,-0.023894862604534328,-0.13595298658012345,-0.0032315398287297015,0.0,0.0,0.021233676611109864,-0.08825771252055636,-0.07142857142857784,7.582842087183086e-07,1.505907321429659e-06,2.413594606842681e-06,1.283393522307136e-06,1.7905520929026135e-06,2.0892041262572445e-06,1.5838809768521937e-06,8.226350687813257e-07,5.032887374957521e-08,0.0,0.05269243806784799,3.523685794890882e-07,1.224636725353643e-06,0.31333613483776834,1.3423445327585534e-06,2.2429256316001454e-06,1.1717702543591399e-06,-0.3364666927609306,1.5380316490745614e-06,3.60832356062963e-06,0.03482616796998588,1.7222525323639307e-06,6.474841107402025e-07,-0.18622275989669762,1.1321732245302172e-06,1.6158427071102056e-06,-0.07645899979582721,1.8897760512804655e-06,1.5307355265817523e-06,1.7493113726411354e-06,2.9054389368220556e-08,-6.253662660893146e-08,-3.084920842488721e-07,-1.7488737630916325e-07,-2.177530342306828e-07,-1.6021504035713812e-07,-9.760975617413082e-08,0.0,1.129559052281284e-08,0.0,-0.0042979150136904535,2.6040540806991854e-08,-2.1238009544395557e-08,-0.05612248212856089,1.2977348957190865e-08,-2.869239660307285e-07,7.921380796748501e-08,0.11349663141589844,-7.721042415031327e-08,-7.291752168595837e-07,-0.008894904679833837,4.532541699753271e-08,-1.547154386475623e-08,0.025317540377149284,-3.658662868090732e-09,0.0,-0.0,4.0126893540309573e-08,-1.3509921605005475e-07,-1.2495081233152088e-07,3.27418548440992
2025-07-24 07:24:00,0.05897720310783505,0.20463617428601033,0.12797794841503674,0.06549860815456832,0.27396068881544444,0.08953696597593375,0.16443987667009718,0.15003750937734317,0.19345691608474436,0.010006003602169855,0.16326530612245094,0.2556237218813928,0.25584319847362647,0.13802622498273465,0.21508494647042298,0.2744739249771255,0.14777909136971523,0.5405268874238978,0.17579105976894827,0.344234079173833,0.2108751317969615,0.09537591264883183,0.23900573613766518,0.27886346669010464,0.18420372285419262,0.19797624285085025,0.8880994671403242,0.1839861302763257,0.30114434852439587,0.05105687736137732,7.582842087183086e-07,1.505907321429659e-06,2.413594606842681e-06,1.283393522307136e-06,1.7905520929026135e-06,2.0892041262572445e-06,1.5838809768521937e-06,8.226350687813257e-07,5.032887374957521e-08,0.0,0.05269243806784799,3.523685794890882e-07,1.224636725353643e-06,0.31333613483776834,1.3423445327585534e-06,2.2429256316001454e-06,1.1717702543591399e-06,-0.3364666927609306,1.5380316490745614e-06,3.60832356062963e-06,0.03482616796998588,1.7222525323639307e-06,6.474841107402025e-07,-0.18622275989669762,1.1321732245302172e-06,1.6158427071102056e-06,-0.07645899979582721,1.8897760512804655e-06,1.5307355265817523e-06,1.7493113726411354e-06,4.472148179104368e-08,3.0816311308665866e-07,3.0888688608932353e-07,8.406048942570633e-08,4.905408847315356e-07,1.870609987694753e-07,2.6045319249368777e-07,1.2342611684640948e-07,9.736468705611265e-09,0.0,0.00860284703148549,9.007376776306014e-08,3.133149767827441e-07,0.04324860384233829,2.887181019732384e-07,6.156246015370902e-07,1.7316314348325378e-07,-0.18186929415987874,2.703722135490003e-07,1.242107938254587e-06,0.007343972760653891,1.6426140708597166e-07,1.5475241652490363e-07,-0.05193072440139209,2.0855052287430173e-07,3.198984681916254e-07,-0.0679031969767563,3.476925827639681e-07,4.6097235291560983e-07,8.931437621980107e-08,3.0316842483728723
2025-07-24 07:27:00,-0.06021275172275464,-0.2661280608228678,-0.53747582997411,-0.33818796705394893,-0.3989765384448507,-0.42172523961661046,-0.31807921198441225,-0.44943820224718767,-0.34252463135621136,0.0,-0.4074979625101838,-0.4646155589551837,-0.38062283737024805,-0.3390764989662287,-0.5908170155300541,-0.3923357664233462,-0.36257852354651954,0.22107775405100227,-0.32589621459011564,-0.6961961456966925,-0.40583195550879525,-0.06899950714637226,-0.4768717215069107,-0.4028991219426903,-0.2741847037192269,-0.35126234906696086,-0.7335680751173634,-0.4096768497262815,-0.07205764611689647,-0.23474178403755097,7.582842087183086e-07,1.505907321429659e-06,2.413594606842681e-06,1.283393522307136e-06,1.7905520929026135e-06,2.0892041262572445e-06,1.5838809768521937e-06,8.226350687813257e-07,5.032887374957521e-08,0.0,0.05269243806784799,3.523685794890882e-07,1.224636725353643e-06,0.31333613483776834,1.3423445327585534e-06,2.2429256316001454e-06,1.1717702543591399e-06,-0.3364666927609306,1.5380316490745614e-06,3.60832356062963e-06,0.03482616796998588,1.7222525323639307e-06,6.474841107402025e-07,-0.18622275989669762,1.1321732245302172e-06,1.6158427071102056e-06,-0.07645899979582721,1.8897760512804655e-06,1.5307355265817523e-06,1.7493113726411354e-06,-4.565837879484098e-08,-4.007641952310342e-07,-1.2972487645338058e-06,-4.340282462392572e-07,-7.143882759314674e-07,-8.810701107538477e-07,-5.037996129942469e-07,-3.6972362641857057e-07,-1.7238878927646552e-08,0.0,-0.0214720611523421,-1.637159245175668e-07,-4.661247051519128e-07,-0.10624491960040065,-7.930799906574934e-07,-8.79979946704411e-07,-4.2485872876126657e-07,-0.07438530074855516,-5.012386923531926e-07,-2.512100955336914e-06,-0.01413357185013714,-1.1883457591470277e-07,-3.087668625370516e-07,0.0750289864481239,-3.104245801266593e-07,-5.67584705022248e-07,0.05608788130562385,-7.741974993767529e-07,-1.1030119887298907e-07,-4.1063647245095726e-07,2.9465522570102576
2025-07-24 07:30:00,-0.10261824825310573,-0.1078588060816732,-0.19440508748228558,-0.20797985879261738,-0.23076588148213117,-0.15400410677617327,-0.13381369016983724,-0.15048908954100604,-0.03715696162216453,0.0,-0.16366612111292644,-0.17646723971080913,-0.1866967697117028,-0.33746404071697267,-0.24743468452076423,-0.21984061555372358,-0.2496509118605328,-0.14538891534854326,-0.15090543259557165,-0.11176590123959107,-0.10564443102926147,0.059183270862095405,-0.14374700527072237,-0.052764647686043276,-0.11967913054730106,-0.11015642211941179,0.23647650014779753,-0.046100925564729334,-0.07210960660203325,-0.2557544757033292,7.582842087183086e-07,1.505907321429659e-06,2.413594606842681e-06,1.283393522307136e-06,1.7905520929026135e-06,2.0892041262572445e-06,1.5838809768521937e-06,8.226350687813257e-07,5.032887374957521e-08,0.0,0.05269243806784799,3.523685794890882e-07,1.224636725353643e-06,0.31333613483776834,1.3423445327585534e-06,2.2429256316001454e-06,1.1717702543591399e-06,-0.3364666927609306,1.5380316490745614e-06,3.60832356062963e-06,0.03482616796998588,1.7222525323639307e-06,6.474841107402025e-07,-0.18622275989669762,1.1321732245302172e-06,1.6158427071102056e-06,-0.07645899979582721,1.8897760512804655e-06,1.5307355265817523e-06,1.7493113726411354e-06,-7.781379717666523e-08,-1.624253657590535e-07,-4.692150706900241e-07,-2.6692000354479795e-07,-4.1319833205834644e-07,-3.2174601533734244e-07,-2.1194495830239861e-07,-1.2379760252540458e-07,-1.87006803039973e-09,0.0,-0.008623966950547785,-6.218151058325824e-08,-2.286357206938429e-07,-0.1057396781649915,-3.3214259598128534e-07,-4.930861514922002e-07,-2.9253351249180773e-07,0.048918527511423254,-2.3209733134927713e-07,-4.0328753471782083e-07,-0.003679190700118648,1.0192853811582424e-07,-9.307390187928088e-08,0.009825978317071878,-1.3549750714071067e-07,-1.779954513230049e-07,-0.018080756676518383,-8.712042507408887e-08,-1.1038073663356637e-07,-4.4739421295170474e-07,2.869168127917309
2025-07-24 07:33:00,0.15930225949640775,0.3256129142918285,0.5018157807857415,0.3290736576537112,0.6895347822291953,0.4370179948586017,0.47412904555761415,0.5275056518462717,0.33719201359390105,-0.010005002501256577,0.3278688524590123,0.444799270072993,0.4784897124711751,0.5439911185123325,0.4742102575326479,0.5416322408886343,0.46661576312887476,-0.022593196937370497,0.45340050377833396,0.4882514494964907,0.4834567155159286,0.22016298633018572,0.5518234165067026,0.46633378060316755,0.5149130477023256,0.33083370092634734,-0.17693895606014642,0.43993471936423223,0.39288005131494774,0.512820512820511,7.582842087183086e-07,1.505907321429659e-06,2.413594606842681e-06,1.283393522307136e-06,1.7905520929026135e-06,2.0892041262572445e-06,1.5838809768521937e-06,8.226350687813257e-07,5.032887374957521e-08,0.0,0.05269243806784799,3.523685794890882e-07,1.224636725353643e-06,0.31333613483776834,1.3423445327585534e-06,2.2429256316001454e-06,1.1717702543591399e-06,-0.3364666927609306,1.5380316490745614e-06,3.60832356062963e-06,0.03482616796998588,1.7222525323639307e-06,6.474841107402025e-07,-0.18622275989669762,1.1321732245302172e-06,1.6158427071102056e-06,-0.07645899979582721,1.8897760512804655e-06,1.5307355265817523e-06,1.7493113726411354e-06,1.207963877892722e-07,4.903428715841125e-07,1.2111798621330148e-06,4.2233100059468905e-07,1.2346479474496334e-06,9.13019798107258e-07,7.509639758317921e-07,4.3394464818909577e-07,1.6970494281532494e-08,-0.0,0.017276209202572897,1.5673328695340386e-07,5.859760745961061e-07,0.17045207446072863,6.365535465769755e-07,1.2148408359901421e-06,5.467664714495057e-07,0.007601858252413437,6.973443245174279e-07,1.7617692087297552e-06,0.01683694478077541,3.791762607399678e-07,3.5729689412246277e-07,-0.08684196365698293,5.829707655698235e-07,5.345752229081172e-07,0.013528575605276615,8.313780967813185e-07,6.013954522330524e-07,8.970827552005791e-07,3.0080372046182755
2025-07-24 07:36:00,0.005504887069363029,0.0030830028447725866,-0.05584389987517424,-0.0655988629530424,-0.060679611650482634,-0.03839262861530246,-0.051292572835448524,-0.2998500749625155,-0.05027652086475598,0.010006003602169855,-0.08169934640522847,-0.18735097081867824,-0.16883847785619244,-0.14078286313696786,-0.22267402459096308,0.0,-0.21111298767100273,-0.4795861999698836,-0.17552657973921582,-0.3036744609778208,-0.21049466245678383,-0.03278796026099373,-0.23860653781911934,-0.18829505397062185,-0.01610928539210743,-0.15387997362058536,-0.26587887740029403,-0.11656658424585853,-0.10981550994328959,-0.1224489795918382,7.582842087183086e-07,1.505907321429659e-06,2.413594606842681e-06,1.283393522307136e-06,1.7905520929026135e-06,2.0892041262572445e-06,1.5838809768521937e-06,8.226350687813257e-07,5.032887374957521e-08,0.0,0.05269243806784799,3.523685794890882e-07,1.224636725353643e-06,0.31333613483776834,1.3423445327585534e-06,2.2429256316001454e-06,1.1717702543591399e-06,-0.3364666927609306,1.5380316490745614e-06,3.60832356062963e-06,0.03482616796998588,1.7222525323639307e-06,6.474841107402025e-07,-0.18622275989669762,1.1321732245302172e-06,1.6158427071102056e-06,-0.07645899979582721,1.8897760512804655e-06,1.5307355265817523e-06,1.7493113726411354e-06,4.174268935475593e-09,4.642716555931505e-09,-1.3478453556378323e-07,-8.418915578464818e-08,-1.0865000563728949e-07,-8.021003812095187e-08,-8.124133036787251e-08,-2.4666718704087457e-07,-2.530360671170188e-09,0.0,-0.00430493775064116,-6.601659545327927e-08,-2.0676580063550108e-07,-0.04411235818673205,-2.98905259497023e-07,0.0,-2.473759192617688e-07,0.16136478259764905,-2.699654348927236e-07,-1.0957557123077739e-06,-0.007330722471505435,-5.646914759054438e-08,-1.5449394195661098e-07,0.035064824625306835,-1.8238501587259796e-08,-2.4864583314513366e-07,0.020328833032863848,-2.2028473928739026e-07,-1.6809850243988504e-07,-2.1420139256830486e-07,3.169043631792808
2025-07-24 07:39:00,0.12254050950430972,0.2499957960348187,0.437140509449474,0.2680378535091066,0.7025761124121788,0.3968762002304338,0.36949604844502826,0.4511278195488799,0.23297680821772193,-0.010005002501256577,0.5723630417007408,0.42090893578294875,0.4856895056374766,0.6910850034554272,0.46574810789830057,0.36523009495983416,0.4908183126004939,0.1690425129305062,0.5023863350916979,0.8833384099908637,0.6930842248003666,0.11479550001640693,0.5740253527864114,0.7195033671880235,0.3029033609383447,0.39630118890356947,0.38507109004739526,0.35364430455846474,0.20987827060303665,0.5619125459746632,7.582842087183086e-07,1.505907321429659e-06,2.413594606842681e-06,1.283393522307136e-06,1.7905520929026135e-06,2.0892041262572445e-06,1.5838809768521937e-06,8.226350687813257e-07,5.032887374957521e-08,0.0,0.05269243806784799,3.523685794890882e-07,1.224636725353643e-06,0.31333613483776834,1.3423445327585534e-06,2.2429256316001454e-06,1.1717702543591399e-06,-0.3364666927609306,1.5380316490745614e-06,3.60832356062963e-06,0.03482616796998588,1.7222525323639307e-06,6.474841107402025e-07,-0.18622275989669762,1.1321732245302172e-06,1.6158427071102056e-06,-0.07645899979582721,1.8897760512804655e-06,1.5307355265817523e-06,1.7493113726411354e-06,9.292053328541388e-08,3.764704995754692e-07,1.0550799760397126e-06,3.439980449266964e-07,1.2579991285030085e-06,8.291553951347187e-07,5.852377621541368e-07,3.7111356486376233e-07,1.1725460367368724e-08,-0.0,0.030159204127141383,1.483150837961015e-07,5.947932057225091e-07,0.21654190382706934,6.251944262799246e-07,8.191839414171671e-07,5.751262990000046e-07,-0.05687717526172427,7.726860834336093e-07,3.187370796779149e-06,0.024137467630245022,1.9770684060724047e-07,3.7167229509124065e-07,-0.13398790279272077,3.4293907487460594e-07,6.403603859089367e-07,-0.029442150395312755,6.683085374263218e-07,3.2126812506960683e-07,9.829600071032133e-07,3.2195901505129734
2025-07-24 07:42:00,-0.0502418629750534,-0.09477268533790717,-0.304339289220501,-0.18003273322423352,-0.284237726098191,-0.20402958428973328,-0.14316392269148048,-0.22455089820360152,-0.12678288431062779,0.010006003602169855,-0.24390243902440156,-0.3171905975644318,-0.15104436388745368,-0.17844886753602962,-0.46358895112998955,0.05458515283842669,-0.2189473684210519,-0.4634527227847518,-0.22494376405899352,-0.49315619967793545,-0.13467005835702262,0.029484995413442405,-0.3567181926278251,-0.09147337471414607,-0.1509943136183911,-0.21929824561403022,0.0295072292711529,-0.2431546675124241,-0.14959907448038878,-0.19303058010767815,7.582842087183086e-07,1.505907321429659e-06,2.413594606842681e-06,1.283393522307136e-06,1.7905520929026135e-06,2.0892041262572445e-06,1.5838809768521937e-06,8.226350687813257e-07,5.032887374957521e-08,0.0,0.05269243806784799,3.523685794890882e-07,1.224636725353643e-06,0.31333613483776834,1.3423445327585534e-06,2.2429256316001454e-06,1.1717702543591399e-06,-0.3364666927609306,1.5380316490745614e-06,3.60832356062963e-06,0.03482616796998588,1.7222525323639307e-06,6.474841107402025e-07,-0.18622275989669762,1.1321732245302172e-06,1.6158427071102056e-06,-0.07645899979582721,1.8897760512804655e-06,1.5307355265817523e-06,1.7493113726411354e-06,-3.8097611310572055e-08,-1.427188807219037e-07,-7.345516671129362e-07,-2.3105284362323e-07,-5.089424553469957e-07,-4.26259449376661e-07,-2.2675461372257405e-07,-1.847234435886282e-07,-6.380839778076586e-09,0.0,-0.01285181416289035,-1.1176800029107387e-07,-1.8497447517425533e-07,-0.05591447841991644,-6.222960939966136e-07,1.2243043840611865e-07,-2.5655601358600027e-07,0.15593640488643382,-3.4597062838469285e-07,-1.7794671343684647e-06,-0.00469004207286947,5.0780608017540064e-08,-2.309693617384796e-07,0.017034424296333076,-1.7095171893506076e-07,-3.5435147085749336e-07,-0.0022560932368185065,-4.595078674220433e-07,-2.289966180508807e-07,-3.376705890498771e-07,3.3168411420525157
2025-07-24 07:45:00,-0.03054954484562611,-0.016510008143078014,-0.04595437387164836,-0.08198065256599385,-0.1641185108404608,-0.07666751852797304,-0.16385048643112743,-0.07501875468867159,-0.08330688670263875,0.0,0.0,-0.0795499744303596,-0.11237411937589092,0.07425742574256322,-0.1455462837182231,-0.1363884342607813,-0.13925225757447368,0.15436003846349688,-0.10020040080159776,0.09102862344492202,-0.1348516631705099,0.036026594176785665,-0.0715990453460491,0.1591350031608929,-0.1029601029601035,-0.06593406593407014,-0.08849557522123686,0.0706514059629848,-0.00998821390757465,-0.03053745928339735,7.582842087183086e-07,1.505907321429659e-06,2.413594606842681e-06,1.283393522307136e-06,1.7905520929026135e-06,2.0892041262572445e-06,1.5838809768521937e-06,8.226350687813257e-07,5.032887374957521e-08,0.0,0.05269243806784799,3.523685794890882e-07,1.224636725353643e-06,0.31333613483776834,1.3423445327585534e-06,2.2429256316001454e-06,1.1717702543591399e-06,-0.3364666927609306,1.5380316490745614e-06,3.60832356062963e-06,0.03482616796998588,1.7222525323639307e-06,6.474841107402025e-07,-0.18622275989669762,1.1321732245302172e-06,1.6158427071102056e-06,-0.07645899979582721,1.8897760512804655e-06,1.5307355265817523e-06,1.7493113726411354e-06,-2.3165237439970077e-08,-2.486254213952447e-08,-1.109152289374427e-07,-1.0521343845770839e-07,-2.9386274306944734e-07,-1.6017409605854503e-07,-2.595196685062412e-07,-6.171305842320474e-08,-4.192741783327272e-09,0.0,0.0,-2.8030911488419102e-08,-1.3761747356699044e-07,0.02326753476517736,-1.9537325821248202e-07,-3.0590911505731775e-07,-1.6317165327812548e-07,-0.05193701163626284,-1.541113876828134e-07,3.284607266679948e-07,-0.004696366672608136,6.204689305341675e-08,-4.635924420573404e-08,-0.029634559484791177,-1.1656867176630353e-07,-1.0653907958969069e-07,0.00676628316777216,1.3351533497814257e-07,-1.5289313875422463e-08,-5.34195248160126e-08,3.2606051802063694
2025-07-24 07:48:00,0.06323402684780266,0.16456759026028944,0.17733407769859877,0.14768624876928538,0.2984945492299662,0.2941176470588225,0.18463432146886838,0.07507507507507061,0.22498378793291973,0.0,0.16299918500406463,0.33551322149558693,0.16875081130196534,0.2528375518729087,0.3619667670780258,0.27314941272875704,0.21550813437567484,-0.2071805755577638,0.15045135406219767,0.13136620856912806,0.21005251312828932,0.06220534311158765,0.2388344877000348,0.23288207896225988,0.04509147127027546,0.10996261271167818,-0.029524653085333252,0.18356396498164784,0.16981659807406846,0.28510334996436626,7.582842087183086e-07,1.505907321429659e-06,2.413594606842681e-06,1.283393522307136e-06,1.7905520929026135e-06,2.0892041262572445e-06,1.5838809768521937e-06,8.226350687813257e-07,5.032887374957521e-08,0.0,0.05269243806784799,3.523685794890882e-07,1.224636725353643e-06,0.31333613483776834,1.3423445327585534e-06,2.2429256316001454e-06,1.1717702543591399e-06,-0.3364666927609306,1.5380316490745614e-06,3.60832356062963e-06,0.03482616796998588,1.7222525323639307e-06,6.474841107402025e-07,-0.18622275989669762,1.1321732245302172e-06,1.6158427071102056e-06,-0.07645899979582721,1.8897760512804655e-06,1.5307355265817523e-06,1.7493113726411354e-06,4.794936401235832e-08,2.478235390430061e-07,4.2801257354275896e-07,1.8953957500434108e-07,5.344700398437382e-07,6.144718018403638e-07,2.924387894485532e-07,6.17593895481439e-08,1.132318065857712e-08,0.0,0.008588824460936373,1.1822431725820779e-07,2.0665844095360936e-07,0.07922314124570096,4.858841108274766e-07,6.126538190658561e-07,2.5252602143384823e-07,0.06970936306222689,2.313989441937826e-07,4.7401178545057077e-07,0.007315324104723468,1.0713330970049902e-07,1.5464153588254885e-07,-0.0433679434748327,5.105135642687942e-08,1.7768228580494916e-07,0.0022574254442233642,3.468947849004041e-07,2.5994429967523096e-07,4.987345324707516e-07,3.3843377202771445
2025-07-24 07:51:00,0.13662438783390574,0.2609755007152881,0.4523848549418119,0.4150964006772506,0.3407375458270412,0.39525691699604515,0.2354868434524482,0.4501125281320517,0.17562160806010585,0.0,0.4882017900732505,0.32872364543188315,0.319654427645788,0.09594561254420153,0.6850144022462645,0.19976391537273042,0.5903187721369552,0.8253791427196955,0.25037556334499556,0.5449591280653809,0.404252133552907,0.19958773680595066,0.3573981415296634,0.286626278418356,0.21569763698410238,0.39543057996487274,0.856467808623762,0.313601127554608,0.1775065318414759,0.3350593968930893,7.582842087183086e-07,1.505907321429659e-06,2.413594606842681e-06,1.283393522307136e-06,1.7905520929026135e-06,2.0892041262572445e-06,1.5838809768521937e-06,8.226350687813257e-07,5.032887374957521e-08,0.0,0.05269243806784799,3.523685794890882e-07,1.224636725353643e-06,0.31333613483776834,1.3423445327585534e-06,2.2429256316001454e-06,1.1717702543591399e-06,-0.3364666927609306,1.5380316490745614e-06,3.60832356062963e-06,0.03482616796998588,1.7222525323639307e-06,6.474841107402025e-07,-0.18622275989669762,1.1321732245302172e-06,1.6158427071102056e-06,-0.07645899979582721,1.8897760512804655e-06,1.5307355265817523e-06,1.7493113726411354e-06,1.0360011582025652e-07,3.930049172409235e-07,1.0918736461048658e-06,5.327320317621909e-07,6.101083258111088e-07,8.257723819198548e-07,3.729831316433033e-07,3.7027835053924675e-07,8.838837739754448e-09,0.0,0.025724542588047277,1.1583188398530737e-07,3.9146055151693084e-07,0.03006322738924221,9.195253377161417e-07,4.4805560605829937e-07,6.917179777798951e-07,-0.27771259042474805,3.850855405794758e-07,1.9663888613784938e-06,0.014078552705338705,3.437404851428342e-07,2.3140961784853515e-07,-0.05337633662598551,2.442070891878394e-07,6.389536188045986e-07,-0.06548467200469679,5.926359005072487e-07,2.717155544900622e-07,5.86123213495361e-07,3.0576425799473195
